日期时间(北京),开盘,最高,最低,收盘
2025-08-25 08:00:00,3.679200,3.736800,3.309900,3.338700
2025-08-26 08:00:00,3.338600,3.490000,3.320200,3.451500
2025-08-27 08:00:00,3.451400,3.520000,3.409500,3.435800
2025-08-28 08:00:00,3.435900,3.528600,3.410400,3.490300
2025-08-29 08:00:00,3.490200,3.498700,3.209500,3.280300
2025-08-30 08:00:00,3.280300,3.343000,3.222300,3.304800
2025-08-31 08:00:00,3.304800,3.349300,3.243600,3.247600
2025-09-01 08:00:00,3.247600,3.338100,3.106000,3.202500
2025-09-02 08:00:00,3.202500,3.320900,3.190000,3.316200
2025-09-03 08:00:00,3.316200,3.405200,3.265400,3.386000
2025-09-04 08:00:00,3.386000,3.399600,3.231700,3.283900
2025-09-05 08:00:00,3.283900,3.454200,3.272500,3.372400
2025-09-06 08:00:00,3.372500,3.406500,3.311600,3.334200
2025-09-07 08:00:00,3.334300,3.421500,3.332400,3.395100
2025-09-08 08:00:00,3.395200,3.512500,3.361200,3.497600
2025-09-09 08:00:00,3.497600,3.623000,3.423300,3.467900
2025-09-10 08:00:00,3.467900,3.626100,3.453900,3.618200
2025-09-11 08:00:00,3.618200,3.673200,3.550000,3.665000
2025-09-12 08:00:00,3.665100,3.725200,3.582600,3.719000
2025-09-13 08:00:00,3.719000,3.881700,3.705000,3.814300
2025-09-14 08:00:00,3.814200,3.823400,3.638900,3.684000
2025-09-15 08:00:00,3.684000,3.721200,3.458700,3.519300
2025-09-16 08:00:00,3.519300,3.653200,3.464700,3.598600
2025-09-17 08:00:00,3.598600,3.799700,3.522100,3.770500
2025-09-18 08:00:00,3.770600,3.974400,3.751900,3.888100
2025-09-19 08:00:00,3.887900,3.915600,3.608700,3.635500
2025-09-20 08:00:00,3.635500,3.707800,3.617600,3.655000
2025-09-21 08:00:00,3.655100,3.682400,3.585300,3.606600
2025-09-22 08:00:00,3.606600,3.628300,3.214800,3.361700
2025-09-23 08:00:00,3.361700,3.418100,3.276300,3.318800
2025-09-24 08:00:00,3.318800,3.438700,3.233300,3.361600
2025-09-25 08:00:00,3.361700,3.368700,3.067600,3.109100
2025-09-26 08:00:00,3.109200,3.254300,3.070000,3.220400
2025-09-27 08:00:00,3.220400,3.229300,3.149200,3.176500
2025-09-28 08:00:00,3.176600,3.284100,3.092900,3.276100
2025-09-29 08:00:00,3.276100,3.328400,3.203400,3.278600
2025-09-30 08:00:00,3.278500,3.311000,3.151000,3.259100
2025-10-01 08:00:00,3.259200,3.531200,3.214200,3.520800
2025-10-02 08:00:00,3.520800,3.642000,3.480300,3.585300
2025-10-03 08:00:00,3.585200,3.666400,3.521100,3.577700
2025-10-04 08:00:00,3.577800,3.628400,3.490300,3.621500
2025-10-05 08:00:00,3.621500,3.690900,3.519500,3.562700
2025-10-06 08:00:00,3.562700,3.722100,3.536600,3.622000
2025-10-07 08:00:00,3.622000,3.667400,3.438800,3.448600
2025-10-08 08:00:00,3.448700,3.564300,3.422300,3.533900
2025-10-09 08:00:00,3.533900,3.539500,3.324000,3.406300
2025-10-10 08:00:00,3.406300,3.478100,0.566900,2.596700
2025-10-11 08:00:00,2.597200,2.816200,2.480600,2.539800
2025-10-12 08:00:00,2.539900,2.876000,2.436600,2.805700
2025-10-13 08:00:00,2.805800,3.013700,2.744100,2.989000
2025-10-14 08:00:00,2.989000,2.998100,2.649900,2.818900
2025-10-15 08:00:00,2.818900,2.889700,2.642200,2.678800
2025-10-16 08:00:00,2.678800,2.741100,2.496000,2.515100
2025-10-17 08:00:00,2.515100,2.543700,2.278800,2.435900
2025-10-18 08:00:00,2.435800,2.523900,2.416200,2.499700
2025-10-19 08:00:00,2.499600,2.658400,2.440500,2.580700
2025-10-20 08:00:00,2.580600,2.678400,2.520000,2.573400
2025-10-21 08:00:00,2.573500,2.684200,2.467900,2.487400
2025-10-22 08:00:00,2.487300,2.500000,2.315100,2.381100
2025-10-23 08:00:00,2.381100,2.503700,2.370800,2.428400
2025-10-24 08:00:00,2.428300,2.534600,2.398900,2.522400
2025-10-25 08:00:00,2.522400,2.564100,2.465100,2.532500
2025-10-26 08:00:00,2.532500,2.682300,2.495000,2.674700
2025-10-27 08:00:00,2.674600,2.719900,2.574600,2.609500
2025-10-28 08:00:00,2.609600,2.656800,2.455300,2.503800
2025-10-29 08:00:00,2.503900,2.591600,2.395200,2.510600
2025-10-30 08:00:00,2.510500,2.539600,2.206300,2.289400
2025-10-31 08:00:00,2.289500,2.399400,2.284700,2.362600
2025-11-01 08:00:00,2.362600,2.402500,2.330700,2.378200
2025-11-02 08:00:00,2.378300,2.395000,2.281900,2.352800
2025-11-03 08:00:00,2.352900,2.361500,1.976000,2.068800
2025-11-04 08:00:00,2.068900,2.106500,1.809000,1.974500
2025-11-05 08:00:00,1.974500,2.068700,1.878900,2.030900
2025-11-06 08:00:00,2.030900,2.056100,1.901400,1.966700
2025-11-07 08:00:00,1.966600,2.192700,1.928400,2.144100
2025-11-08 08:00:00,2.144000,2.199400,2.059000,2.121500
2025-11-09 08:00:00,2.121500,2.170700,2.045900,2.143700
2025-11-10 08:00:00,2.143800,2.230000,2.111700,2.161800
2025-11-11 08:00:00,2.161800,2.205000,2.001100,2.006900
2025-11-12 08:00:00,2.006900,2.098600,1.947600,1.966400
2025-11-13 08:00:00,1.966500,2.053700,1.819100,1.871700
2025-11-14 08:00:00,1.871700,1.878400,1.706800,1.739500
2025-11-15 08:00:00,1.739500,1.806300,1.736400,1.769000
2025-11-16 08:00:00,1.769100,1.780500,1.636300,1.678400
2025-11-17 08:00:00,1.678300,1.736500,1.579500,1.617200
2025-11-18 08:00:00,1.617200,1.698500,1.578000,1.667900
2025-11-19 08:00:00,1.668000,1.678700,1.508400,1.605900
2025-11-20 08:00:00,1.605900,1.659900,1.480300,1.496200
2025-11-21 08:00:00,1.496300,1.518800,1.314800,1.389900
2025-11-22 08:00:00,1.389900,1.398800,1.310200,1.344100
2025-11-23 08:00:00,1.344000,1.407300,1.340600,1.367700
2025-11-24 08:00:00,1.367600,1.566100,1.341100,1.526900
2025-11-25 08:00:00,1.526800,1.617300,1.458900,1.562900
2025-11-26 08:00:00,1.562900,1.565400,1.468500,1.542500
2025-11-27 08:00:00,1.542500,1.584000,1.516700,1.542500
2025-11-28 08:00:00,1.542500,1.599500,1.502900,1.520400
2025-11-29 08:00:00,1.520500,1.530200,1.484400,1.498100
2025-11-30 08:00:00,1.498200,1.570400,1.494100,1.496000
2025-12-01 08:00:00,1.496000,1.500500,1.303800,1.344100
2025-12-02 08:00:00,1.344200,1.649800,1.330900,1.627200
2025-12-03 08:00:00,1.627100,1.792100,1.615800,1.688900
2025-12-04 08:00:00,1.688900,1.719100,1.611200,1.657700
2025-12-05 08:00:00,1.657600,1.676600,1.531500,1.554900
2025-12-06 08:00:00,1.554900,1.564900,1.509600,1.562800
2025-12-07 08:00:00,1.562700,1.659600,1.510700,1.582900
2025-12-08 08:00:00,1.582900,1.658600,1.570600,1.609300
2025-12-09 08:00:00,1.609300,1.727700,1.572000,1.658800
2025-12-10 08:00:00,1.658700,1.715700,1.598000,1.613800
2025-12-11 08:00:00,1.613800,1.634900,1.518800,1.611100
2025-12-12 08:00:00,1.611100,1.664100,1.536600,1.558400
2025-12-13 08:00:00,1.558500,1.618600,1.555000,1.604200
2025-12-14 08:00:00,1.604100,1.642400,1.515800,1.552500
2025-12-15 08:00:00,1.552600,1.604000,1.430000,1.469800
2025-12-16 08:00:00,1.469900,1.533600,1.436700,1.510600
2025-12-17 08:00:00,1.510700,1.546000,1.401200,1.422900
2025-12-18 08:00:00,1.422900,1.474300,1.326000,1.346000
2025-12-19 08:00:00,1.346000,1.497700,1.327700,1.481500
2025-12-20 08:00:00,1.481500,1.485400,1.450700,1.453500
2025-12-21 08:00:00,1.453500,1.477000,1.412900,1.444400
2025-12-22 08:00:00,1.444400,1.491200,1.428200,1.461700
2025-12-23 08:00:00,1.461700,1.470400,1.403700,1.435400
2025-12-24 08:00:00,1.435400,1.439400,1.386900,1.414900
2025-12-25 08:00:00,1.414900,1.425900,1.352200,1.362000
2025-12-26 08:00:00,1.362000,1.419300,1.355900,1.397800
2025-12-27 08:00:00,1.397800,1.458000,1.393100,1.450800
2025-12-28 08:00:00,1.450800,1.471600,1.425800,1.446000
2025-12-29 08:00:00,1.445900,1.520000,1.430600,1.439100
2025-12-30 08:00:00,1.439100,1.452000,1.415600,1.433500
2025-12-31 08:00:00,1.433400,1.458600,1.386900,1.403700
2026-01-01 08:00:00,1.403700,1.476200,1.393900,1.471400
2026-01-02 08:00:00,1.471500,1.641300,1.460700,1.607400
2026-01-03 08:00:00,1.607400,1.691300,1.607300,1.664900
2026-01-04 08:00:00,1.665000,1.751900,1.662300,1.691100
2026-01-05 08:00:00,1.691000,1.949900,1.658300,1.899200
2026-01-06 08:00:00,1.899200,2.026600,1.810400,1.902900
2026-01-07 08:00:00,1.902800,1.987300,1.801600,1.819800
2026-01-08 08:00:00,1.819800,1.856600,1.739900,1.815800
2026-01-09 08:00:00,1.815800,1.850500,1.767500,1.810900
2026-01-10 08:00:00,1.810800,1.847900,1.776600,1.793400
2026-01-11 08:00:00,1.793500,1.833700,1.766100,1.795300
2026-01-12 08:00:00,1.795400,1.851900,1.745000,1.761300
2026-01-13 08:00:00,1.761300,1.964200,1.752300,1.880500
2026-01-14 08:00:00,1.880600,1.937100,1.808700,1.852000
2026-01-15 08:00:00,1.851900,1.855600,1.752700,1.780300
2026-01-16 08:00:00,1.780300,1.797300,1.708000,1.788100
2026-01-17 08:00:00,1.788100,1.816900,1.774100,1.785300
2026-01-18 08:00:00,1.785200,1.796400,1.692600,1.695000
2026-01-19 08:00:00,1.695000,1.695000,1.513000,1.567100
2026-01-20 08:00:00,1.567100,1.573200,1.444800,1.469000
2026-01-21 08:00:00,1.469000,1.548000,1.438900,1.509800
2026-01-22 08:00:00,1.509800,1.536800,1.480900,1.495000
2026-01-23 08:00:00,1.495000,1.534900,1.461300,1.487800
2026-01-24 08:00:00,1.487800,1.497400,1.474300,1.483900
2026-01-25 08:00:00,1.483900,1.493000,1.368500,1.399500
2026-01-26 08:00:00,1.399400,1.468800,1.395700,1.443200
2026-01-27 08:00:00,1.443100,1.463400,1.418100,1.439500
2026-01-28 08:00:00,1.439500,1.447400,1.392100,1.406700
2026-01-29 08:00:00,1.406800,1.410200,1.274700,1.320100
2026-01-30 08:00:00,1.320200,1.336100,1.232700,1.273000
2026-01-31 08:00:00,1.273000,1.277900,1.030000,1.152800
2026-02-01 08:00:00,1.152700,1.165800,1.072300,1.100700
2026-02-02 08:00:00,1.100700,1.164100,1.060300,1.148800
2026-02-03 08:00:00,1.148800,1.166300,1.072300,1.111800
2026-02-04 08:00:00,1.111800,1.140000,1.052000,1.083700
2026-02-05 08:00:00,1.083700,1.093200,0.875100,0.882100
2026-02-06 08:00:00,0.882100,1.029000,0.788000,1.014300
2026-02-07 08:00:00,1.014400,1.021500,0.961400,1.004600
2026-02-08 08:00:00,1.004600,1.008500,0.963700,0.971700
2026-02-09 08:00:00,0.971600,0.988200,0.925600,0.962300
2026-02-10 08:00:00,0.962400,0.974000,0.913900,0.929600
2026-02-11 08:00:00,0.929500,0.937200,0.874100,0.893600
2026-02-12 08:00:00,0.893700,0.958400,0.892300,0.921800
2026-02-13 08:00:00,0.921800,0.985100,0.901300,0.960800
2026-02-14 08:00:00,0.960900,1.043800,0.954700,1.028900
2026-02-15 08:00:00,1.028800,1.049300,0.957200,0.973600
2026-02-16 08:00:00,0.973500,1.004600,0.946500,0.992200
2026-02-17 08:00:00,0.992300,0.998900,0.951800,0.967700
2026-02-18 08:00:00,0.967700,0.986000,0.922600,0.930000
2026-02-19 08:00:00,0.930000,0.940000,0.895100,0.928000
2026-02-20 08:00:00,0.928000,0.977300,0.915100,0.953500
2026-02-21 08:00:00,0.953500,0.969200,0.942900,0.948700
2026-02-22 08:00:00,0.948800,0.948800,0.913400,0.924900
2026-02-23 08:00:00,0.924900,0.926200,0.860500,0.879200
2026-02-24 08:00:00,0.879200,0.888700,0.840500,0.859200
2026-02-25 08:00:00,0.859300,1.025900,0.856400,0.968400
2026-02-26 08:00:00,0.968300,0.977300,0.906300,0.937000
2026-02-27 08:00:00,0.937100,0.960000,0.881600,0.899200
2026-02-28 08:00:00,0.899200,0.918100,0.825500,0.903500
2026-03-01 08:00:00,0.903400,0.949000,0.865900,0.887300
2026-03-02 08:00:00,0.887300,0.967000,0.879700,0.922700
2026-03-03 08:00:00,0.922800,0.927800,0.884100,0.908500
2026-03-04 08:00:00,0.908500,0.992900,0.891600,0.956700
2026-03-05 08:00:00,0.956800,0.985900,0.923400,0.953000
2026-03-06 08:00:00,0.953100,0.975700,0.890300,0.901100
2026-03-07 08:00:00,0.901000,0.913600,0.887200,0.894600
2026-03-08 08:00:00,0.894600,0.910300,0.864400,0.879400
2026-03-09 08:00:00,0.879500,0.988500,0.878900,0.942100
2026-03-10 08:00:00,0.942000,1.010200,0.935600,0.956600
2026-03-11 08:00:00,0.956600,0.997900,0.942600,0.977900
2026-03-12 08:00:00,0.978000,0.995500,0.958100,0.990200
2026-03-13 08:00:00,0.990200,1.054800,0.986000,0.995200
2026-03-14 08:00:00,0.995200,1.002900,0.978300,1.000500
2026-03-15 08:00:00,1.000600,1.033400,0.992100,1.023200
2026-03-16 08:00:00,1.023300,1.084100,1.013800,1.072800
2026-03-17 08:00:00,1.072900,1.082800,1.008800,1.028600
2026-03-18 08:00:00,1.028700,1.049100,0.966200,0.987600
2026-03-19 08:00:00,0.987500,0.994500,0.936800,0.957900
2026-03-20 08:00:00,0.957800,0.984900,0.948100,0.967600
2026-03-21 08:00:00,0.967500,0.971300,0.924400,0.932300
2026-03-22 08:00:00,0.932300,0.946200,0.892900,0.904800
2026-03-23 08:00:00,0.904900,0.970900,0.890300,0.952400
2026-03-24 08:00:00,0.952400,0.961100,0.928200,0.952200
2026-03-25 08:00:00,0.952200,0.975400,0.943200,0.968100
2026-03-26 08:00:00,0.968000,0.969900,0.908400,0.924900
2026-03-27 08:00:00,0.924900,0.932700,0.869500,0.880300
2026-03-28 08:00:00,0.880200,0.898800,0.833300,0.859000
2026-03-29 08:00:00,0.858900,0.870900,0.818800,0.846400
2026-03-30 08:00:00,0.846500,0.892500,0.845900,0.863600
2026-03-31 08:00:00,0.863600,0.888900,0.852000,0.877700
2026-04-01 08:00:00,0.877700,0.914200,0.871100,0.881600
2026-04-02 08:00:00,0.881600,0.893500,0.841300,0.860900
2026-04-03 08:00:00,0.860900,0.885400,0.856700,0.873500
2026-04-04 08:00:00,0.873500,0.879100,0.860400,0.871500
2026-04-05 08:00:00,0.871500,0.872600,0.835700,0.870700
2026-04-06 08:00:00,0.870700,0.923100,0.868200,0.870100
2026-04-07 08:00:00,0.870100,0.975900,0.858300,0.959400
2026-04-08 08:00:00,0.959400,0.978300,0.910500,0.913000
2026-04-09 08:00:00,0.913100,0.969800,0.899200,0.930000
2026-04-10 08:00:00,0.929900,0.962300,0.922100,0.943700
2026-04-11 08:00:00,0.943600,0.963500,0.926400,0.941000
2026-04-12 08:00:00,0.940900,0.943300,0.896200,0.900800
2026-04-13 08:00:00,0.900800,0.960800,0.897300,0.959400
2026-04-14 08:00:00,0.959500,0.962700,0.923500,0.932000
2026-04-15 08:00:00,0.932000,0.973800,0.925400,0.958400
2026-04-16 08:00:00,0.958500,1.013500,0.951500,0.999900
2026-04-17 08:00:00,1.000000,1.042800,0.973800,0.996200
2026-04-18 08:00:00,0.996200,1.009000,0.950100,0.955900
2026-04-19 08:00:00,0.955900,0.971200,0.916100,0.922100
2026-04-20 08:00:00,0.922200,0.955400,0.919700,0.943600
2026-04-21 08:00:00,0.943700,0.962000,0.925500,0.949000
2026-04-22 08:00:00,0.949100,0.976300,0.943200,0.944000
2026-04-23 08:00:00,0.944000,0.954000,0.922800,0.945200
2026-04-24 08:00:00,0.945300,0.955600,0.936200,0.945200
2026-04-25 08:00:00,0.945200,0.954400,0.930900,0.938100
2026-04-26 08:00:00,0.938100,0.950600,0.931400,0.945000
2026-04-27 08:00:00,0.945000,0.963300,0.912100,0.934900
2026-04-28 08:00:00,0.934900,0.935600,0.912400,0.924900
2026-04-29 08:00:00,0.924900,0.937700,0.881000,0.906400
2026-04-30 08:00:00,0.906500,0.918300,0.898200,0.907900
2026-05-01 08:00:00,0.907900,0.927600,0.906400,0.918500
2026-05-02 08:00:00,0.918600,0.934300,0.913800,0.927200
2026-05-03 08:00:00,0.927200,0.929900,0.911000,0.919500
2026-05-04 08:00:00,0.919500,0.958300,0.912100,0.928500
2026-05-05 08:00:00,0.928600,0.982000,0.927500,0.966000
2026-05-06 08:00:00,0.966000,1.033700,0.962100,0.992200
2026-05-07 08:00:00,0.992300,1.012800,0.956200,0.967700
2026-05-08 08:00:00,0.967800,1.036100,0.956900,1.021200
2026-05-09 08:00:00,1.021200,1.105700,1.018300,1.069800
2026-05-10 08:00:00,1.069900,1.414000,1.064000,1.332000
2026-05-11 08:00:00,1.332000,1.351200,1.245600,1.290200
2026-05-12 08:00:00,1.290300,1.313400,1.212800,1.237700
2026-05-13 08:00:00,1.237700,1.265500,1.177300,1.207300
2026-05-14 08:00:00,1.207300,1.231200,1.185000,1.187500
2026-05-15 08:00:00,1.187400,1.198600,1.080500,1.098800
2026-05-16 08:00:00,1.098800,1.106500,1.035700,1.060600
2026-05-17 08:00:00,1.060700,1.090000,1.008900,1.043600
2026-05-18 08:00:00,1.043600,1.065100,1.021800,1.063800
2026-05-19 08:00:00,1.063800,1.103400,1.046500,1.051600
2026-05-20 08:00:00,1.051700,1.083000,1.028400,1.079200
2026-05-21 08:00:00,1.079300,1.164100,1.077000,1.123800
2026-05-22 08:00:00,1.123900,1.132400,1.040200,1.048000
2026-05-23 08:00:00,1.048100,1.101000,0.981300,1.066700
2026-05-24 08:00:00,1.066800,1.074400,1.006100,1.032200
2026-05-25 08:00:00,1.032300,1.063200,1.019100,1.042400
2026-05-26 08:00:00,1.042400,1.057300,0.997300,1.000300
2026-05-27 08:00:00,1.000300,1.015500,0.953400,0.959500
2026-05-28 08:00:00,0.959400,0.962300,0.902000,0.929100
2026-05-29 08:00:00,0.929200,0.937700,0.891600,0.904600
2026-05-30 08:00:00,0.904500,0.919400,0.890600,0.907900
2026-05-31 08:00:00,0.908000,0.924600,0.845900,0.895000
2026-06-01 08:00:00,0.895000,0.903300,0.856900,0.879200
2026-06-02 08:00:00,0.879200,0.880300,0.790800,0.808000
2026-06-03 08:00:00,0.808100,0.843500,0.790700,0.824300
2026-06-04 08:00:00,0.824300,0.830300,0.746300,0.766400
2026-06-05 08:00:00,0.766300,0.768500,0.670200,0.702800
2026-06-06 08:00:00,0.702800,0.729700,0.661200,0.717600
2026-06-07 08:00:00,0.717700,0.780700,0.716000,0.758200
2026-06-08 08:00:00,0.758100,0.773300,0.728100,0.755000
2026-06-09 08:00:00,0.754900,0.762300,0.728300,0.749100
2026-06-10 08:00:00,0.749100,0.761500,0.713900,0.726000
2026-06-11 08:00:00,0.726100,0.769800,0.726100,0.754500
2026-06-12 08:00:00,0.754500,0.770500,0.744500,0.750700
2026-06-13 08:00:00,0.750600,0.776700,0.747100,0.767800
2026-06-14 08:00:00,0.767800,0.803300,0.744300,0.802800
2026-06-15 08:00:00,0.802700,0.828400,0.785500,0.793100
2026-06-16 08:00:00,0.793100,0.810000,0.771600,0.796300
2026-06-17 08:00:00,0.796300,0.819000,0.755400,0.766700
2026-06-18 08:00:00,0.766800,0.772300,0.707200,0.729100
2026-06-19 08:00:00,0.729200,0.732300,0.701100,0.716300
2026-06-20 08:00:00,0.716300,0.722300,0.696400,0.713600
2026-06-21 08:00:00,0.713700,0.714800,0.687800,0.693000
2026-06-22 08:00:00,0.693100,0.744500,0.692900,0.719300
2026-06-23 08:00:00,0.719200,0.729000,0.672400,0.703800
2026-06-24 08:00:00,0.703800,0.711100,0.652100,0.685200
2026-06-25 08:00:00,0.685300,0.701700,0.650300,0.683600
2026-06-26 08:00:00,0.683700,0.703900,0.658100,0.697900
2026-06-27 08:00:00,0.698000,0.717400,0.677800,0.684200
2026-06-28 08:00:00,0.684200,0.691400,0.670100,0.681000
2026-06-29 08:00:00,0.681100,0.708300,0.671800,0.702300
2026-06-30 08:00:00,0.702300,0.703100,0.676700,0.690300
2026-07-01 08:00:00,0.690300,0.730000,0.677400,0.715200
2026-07-02 08:00:00,0.715300,0.753200,0.709600,0.735200
2026-07-03 08:00:00,0.735200,0.779700,0.728700,0.769100
2026-07-04 08:00:00,0.769100,0.782600,0.750700,0.761600
2026-07-05 08:00:00,0.761500,0.766400,0.736700,0.756500
2026-07-06 08:00:00,0.756500,0.767800,0.720100,0.749500
2026-07-07 08:00:00,0.749500,0.754400,0.718600,0.727400
2026-07-08 08:00:00,0.727500,0.733200,0.695600,0.710800
2026-07-09 08:00:00,0.710700,0.732100,0.707300,0.716600
2026-07-10 08:00:00,0.716700,0.749900,0.711400,0.738600
2026-07-11 08:00:00,0.738600,0.754600,0.727700,0.728500
2026-07-12 08:00:00,0.728500,0.748400,0.721100,0.735600
2026-07-13 08:00:00,0.735600,0.746800,0.706900,0.721700
2026-07-14 08:00:00,0.721700,0.767100,0.718700,0.762100
2026-07-15 08:00:00,0.762200,0.767800,0.743600,0.754800
2026-07-16 08:00:00,0.754800,0.765600,0.732800,0.738500
2026-07-17 08:00:00,0.738500,0.748100,0.720300,0.739700
2026-07-18 08:00:00,0.739800,0.746100,0.731100,0.743100
2026-07-19 08:00:00,0.743200,0.757200,0.740000,0.749300
2026-07-20 08:00:00,0.749300,0.774200,0.738600,0.764400
2026-07-21 08:00:00,0.764400,0.778000,0.760600,0.771500
2026-07-22 08:00:00,0.771400,0.779400,0.752300,0.764300
2026-07-23 08:00:00,0.764200,0.775200,0.739300,0.744000
2026-07-24 08:00:00,0.744000,0.748400,0.706800,0.710700
2026-07-25 08:00:00,0.710600,0.717300,0.701400,0.710900
2026-07-26 08:00:00,0.710800,0.726200,0.710200,0.723000
2026-07-27 08:00:00,0.723100,0.724400,0.673700,0.680500
2026-07-28 08:00:00,0.680600,0.696600,0.672200,0.692300
2026-07-29 08:00:00,0.692200,0.697400,0.676000,0.685700
2026-07-30 08:00:00,0.685800,0.707400,0.681200,0.691900
2026-07-31 08:00:00,0.691800,0.696800,0.676300,0.681600
2026-08-01 08:00:00,0.681600,0.689900,0.662100,0.675500
2026-08-02 08:00:00,0.675500,0.695900,0.675500,0.689500
2026-08-03 08:00:00,0.689500,0.698200,0.678700,0.690800
2026-08-04 08:00:00,0.690800,0.700000,0.686100,0.692900
2026-08-05 08:00:00,0.692900,0.695900,0.682600,0.689800
2026-08-06 08:00:00,0.689900,0.692200,0.667600,0.672200
2026-08-07 08:00:00,0.672200,0.678800,0.663900,0.671900
2026-08-08 08:00:00,0.671900,0.707000,0.670700,0.691900
2026-08-09 08:00:00,0.691900,0.705300,0.682600,0.686000
2026-08-10 08:00:00,0.686000,0.697700,0.681700,0.684000
2026-08-11 08:00:00,0.684100,0.695100,0.671700,0.692800
2026-08-12 08:00:00,0.692700,0.699500,0.673800,0.681000
2026-08-13 08:00:00,0.681000,0.694600,0.679700,0.689100
